time,open,high,low,close,vwap,volume,count 
2025-06-06 02:40:00,244.22,244.5,244.22,244.48,244.36512803795495,7.6673592600000005,8.0
2025-06-06 02:45:00,244.42,244.56,244.42,244.56,244.54560264087212,1.04208,3.0
2025-06-06 02:50:00,244.57,244.82,244.57,244.82,244.80183158993182,4.4417,4.0
2025-06-06 02:55:00,245.08,246.42,245.08,246.24,246.24734674480058,77.44025684,31.0
2025-06-06 03:00:00,246.39,246.39,246.14,246.14,246.23415247195678,0.19256,2.0
2025-06-06 03:05:00,245.98,245.98,245.53,245.53,245.89241817393182,22.46623772,12.0
2025-06-06 03:10:00,245.38,246.23,245.38,246.23,245.94400358276118,16.452025680000002,29.0
2025-06-06 03:15:00,246.08,246.08,245.83,245.91,245.95572919760042,0.9206500400000001,3.0
2025-06-06 03:20:00,245.54,246.46,245.54,246.08,245.95430994100442,3.1323922499999997,12.0
2025-06-06 03:25:00,246.18,246.78,246.18,246.75,246.65228559557616,13.47143997,11.0
2025-06-06 03:30:00,246.79,247.41,246.79,247.41,247.26282557958018,46.095055759999994,21.0
2025-06-06 03:35:00,247.4,247.65,247.32,247.32,247.46044846112736,8.03939646,8.0
2025-06-06 03:40:00,247.47,248.16,247.47,248.16,247.99026349149887,13.787433049999999,16.0
2025-06-06 03:45:00,248.24,248.88,248.24,248.73,248.70708180358795,4.8950520399999995,11.0
2025-06-06 03:50:00,248.52,248.75,248.48,248.75,248.59198760973715,2.4918486800000004,6.0
2025-06-06 03:55:00,248.77,248.9,248.77,248.9,248.82290514191294,1.7354210400000003,9.0
2025-06-06 04:00:00,248.45,248.7,248.45,248.7,248.68921278868115,3.78272,2.0
2025-06-06 04:05:00,247.68,247.68,247.68,247.68,247.68,2.0,1.0
2025-06-06 04:10:00,247.94,247.95,247.79,247.79,247.87447470245039,188.56975666,20.0
2025-06-06 04:15:00,247.58,247.94,246.29,246.37,246.83895433514357,135.00274638000005,46.0
2025-06-06 04:20:00,246.44,246.47,245.8,246.41,246.32151731833537,70.84629355000001,25.0
2025-06-06 04:25:00,246.75,246.75,246.63,246.63,246.73973399522288,24.59283465,3.0
2025-06-06 04:30:00,246.38,246.6,246.33,246.6,246.37314071978577,12.585581489999997,6.0
2025-06-06 04:35:00,246.65,246.8,246.55,246.55,246.61494187518758,68.27280018,8.0
2025-06-06 04:40:00,246.66,246.66,246.66,246.66,246.66,0.23509,1.0
2025-06-06 04:45:00,246.84,247.15,246.84,247.15,246.86721787650154,0.46393149000000006,4.0
2025-06-06 04:50:00,246.68,246.68,246.68,246.68,246.68000000000004,0.31173399999999996,2.0
2025-06-06 04:55:00,246.65,246.79,246.65,246.79,246.72120827108353,4.76581719,16.0
2025-06-06 05:00:00,246.54,246.62,246.36,246.62,246.54870837941024,1.7433895200000002,5.0
2025-06-06 05:05:00,246.7,246.7,246.7,246.7,246.7,0.07859787,2.0
2025-06-06 05:10:00,247.12,247.16,246.79,247.06,247.00588813217672,0.75585613,8.0
2025-06-06 05:15:00,246.62,246.63,246.62,246.63,246.6285991326774,3.25227088,2.0
2025-06-06 05:20:00,245.83,246.0,245.83,245.99,245.920590991399,2.4768416300000005,5.0
2025-06-06 05:25:00,245.7,245.79,245.64,245.64,245.75098200165004,3.10762431,8.0
2025-06-06 05:30:00,245.76,245.76,245.76,245.76,245.76,1.0892022300000002,2.0
2025-06-06 05:35:00,245.9,246.59,245.9,246.59,246.32869928522172,0.20416682000000003,4.0
2025-06-06 05:40:00,246.96,247.35,246.96,247.35,247.04638286416846,2.11599629,6.0
2025-06-06 05:45:00,247.4,247.46,247.4,247.4,247.45077469573926,24.474535149999998,6.0
2025-06-06 05:50:00,247.4,248.17,247.4,248.17,248.14062344324472,15.73169953,11.0
2025-06-06 05:55:00,247.4,248.17,247.4,248.17,248.14062344324472,0.0,0.0
2025-06-06 06:00:00,247.75,247.75,247.4,247.4,247.41892238108673,1.4928664299999999,4.0
2025-06-06 06:05:00,247.39,247.39,247.34,247.34,247.34024689061008,20.46554342,2.0
2025-06-06 06:10:00,247.67,248.25,247.67,248.25,248.01110744161068,1.73367226,9.0
2025-06-06 06:15:00,248.59,248.68,248.45,248.68,248.49421564234723,1.19676438,8.0
2025-06-06 06:20:00,247.67,247.67,247.57,247.59,247.58388327346762,1.0458362600000002,4.0
2025-06-06 06:25:00,247.73,247.93,247.7,247.93,247.86078368761358,14.89366362,9.0
2025-06-06 06:30:00,248.03,248.66,248.03,248.66,248.6271294170587,0.81442092,5.0
2025-06-06 06:35:00,248.95,248.97,248.59,248.59,248.71810436634357,366.59636262,55.0
2025-06-06 06:40:00,248.25,248.25,248.25,248.25,248.25,0.80547724,1.0
2025-06-06 06:45:00,248.26,248.56,248.26,248.56,248.54240321200245,1.72277327,3.0
2025-06-06 06:50:00,248.56,248.8,248.56,248.8,248.70682305693762,1.33805766,6.0
2025-06-06 06:55:00,248.42,248.71,248.42,248.71,248.594,0.5,2.0
2025-06-06 07:00:00,248.64,248.71,248.57,248.57,248.60583508312087,0.32597767,3.0
2025-06-06 07:05:00,248.76,248.79,248.76,248.79,248.76429253011983,0.9383653900000001,3.0
2025-06-06 07:10:00,247.57,247.57,247.08,247.2,247.38898385217695,5.34257652,8.0
2025-06-06 07:15:00,247.6,247.72,247.6,247.72,247.67153966671415,0.7021000000000001,3.0
2025-06-06 07:20:00,247.98,248.24,247.98,248.24,248.23228122091578,2.61420271,7.0
2025-06-06 07:25:00,248.85,248.85,248.85,248.85,248.85,0.1068,1.0
2025-06-06 07:30:00,248.65,248.65,248.65,248.65,248.64999999999998,0.07158461,1.0
2025-06-06 07:35:00,248.65,248.65,248.65,248.65,248.64999999999998,0.0,0.0
2025-06-06 07:40:00,247.6,247.71,247.6,247.71,247.64432250566003,2.8621600000000003,5.0
2025-06-06 07:45:00,247.46,247.46,247.46,247.46,247.46000000000004,0.1984175,1.0
2025-06-06 07:50:00,247.57,247.8,247.57,247.61,247.6229785292569,3.27858005,5.0
2025-06-06 07:55:00,247.76,248.02,247.76,248.02,247.8748346052356,0.2977561,4.0
2025-06-06 08:00:00,248.33,248.54,248.33,248.54,248.36281441987293,0.73129188,4.0
2025-06-06 08:05:00,248.54,248.73,248.54,248.73,248.62114179954867,0.30283826999999996,6.0
2025-06-06 08:10:00,248.77,249.02,248.77,249.02,248.95209349531365,3.4252456899999997,3.0
2025-06-06 08:15:00,249.18,249.89,249.18,249.89,249.653520599133,6.004458559999999,21.0
2025-06-06 08:20:00,249.91,250.13,249.58,250.0,249.99770828117659,328.74150412000006,69.0
2025-06-06 08:25:00,250.2,250.24,250.2,250.24,250.2241184552736,3.4834,6.0
2025-06-06 08:30:00,250.0,250.0,250.0,250.0,250.0,0.005,1.0
2025-06-06 08:35:00,249.71,249.78,249.71,249.78,249.73106847797663,0.9714324700000001,4.0
2025-06-06 08:40:00,249.89,250.77,249.89,250.24,250.50231157370476,310.72966708,40.0
2025-06-06 08:45:00,250.42,250.42,250.38,250.38,250.39063910631512,0.13158999999999998,2.0
2025-06-06 08:50:00,250.38,250.39,250.38,250.39,250.387361000016,1.72641153,3.0
2025-06-06 08:55:00,250.41,250.55,249.97,249.97,250.361026654211,22.06458334,4.0
2025-06-06 09:00:00,249.58,249.58,248.85,249.07,249.2819475301306,2.50635501,11.0
2025-06-06 09:05:00,248.81,249.29,248.78,249.29,248.8272674503762,22.609678910000003,4.0
2025-06-06 09:10:00,249.29,249.61,249.29,249.61,249.60990830880814,0.08072312999999999,2.0
2025-06-06 09:15:00,250.01,250.72,250.01,250.72,250.6788090093054,3.8388282300000003,3.0
2025-06-06 09:20:00,251.0,251.73,251.0,251.46,251.60836032646714,21.735129819999997,26.0
2025-06-06 09:25:00,251.41,251.62,251.41,251.62,251.61385721321133,7.42165007,2.0
2025-06-06 09:30:00,251.57,251.59,251.48,251.48,251.5489397260759,1.0606946700000002,3.0
2025-06-06 09:35:00,250.92,250.92,250.91,250.91,250.9142288548186,1.07736023,2.0
2025-06-06 09:40:00,250.61,250.62,250.6,250.6,250.60272852016215,4.53505903,3.0
2025-06-06 09:45:00,250.54,250.54,250.08,250.08,250.22384322245657,344.01725132,52.0
2025-06-06 09:50:00,250.59,250.59,250.12,250.12,250.4575332652232,64.693238,19.0
2025-06-06 09:55:00,250.16,250.16,250.03,250.04,250.05493901302557,0.8790065499999999,6.0
2025-06-06 10:00:00,250.15,250.15,250.15,250.15,250.15,0.11397,1.0
2025-06-06 10:05:00,250.14,250.45,250.14,250.45,250.27624694662268,0.33079764,2.0
2025-06-06 10:10:00,250.54,250.54,250.54,250.54,250.53999999999996,0.029739440000000002,2.0
2025-06-06 10:15:00,250.61,250.96,250.61,250.96,250.69376744234074,1.1408438699999999,5.0
2025-06-06 10:20:00,251.53,251.53,251.53,251.53,251.53,0.16473681,2.0
2025-06-06 10:25:00,251.58,251.58,251.58,251.58,251.58,0.03754746,1.0
2025-06-06 10:30:00,250.48,250.48,250.48,250.48,250.48,0.01750356,1.0
2025-06-06 10:35:00,250.55,250.55,250.55,250.55,250.55,4.0,2.0
2025-06-06 10:40:00,250.74,250.74,250.66,250.66,250.66834681383367,48.83377362,6.0
2025-06-06 10:45:00,250.88,251.23,250.88,251.23,250.99547973643732,0.22850276000000003,6.0
2025-06-06 10:50:00,250.92,250.92,250.72,250.72,250.89029118439188,0.29549282999999993,4.0
2025-06-06 10:55:00,250.41,250.41,250.41,250.41,250.41000000000003,0.0749,1.0
2025-06-06 11:00:00,250.4,250.6,250.35,250.6,250.38340452660108,4.4125647,10.0
2025-06-06 11:05:00,250.6,250.7,250.6,250.7,250.69025859737613,0.28328207,4.0
2025-06-06 11:10:00,251.15,251.3,251.15,251.3,251.27442099590706,0.39797128,3.0
2025-06-06 11:15:00,251.3,251.87,251.23,251.81,251.43279501121913,294.89869316999994,36.0
2025-06-06 11:20:00,251.94,252.05,251.89,251.89,251.9610898676421,12.239203260000002,12.0
2025-06-06 11:25:00,251.85,251.85,251.24,251.26,251.31835390182937,6.98326054,4.0
2025-06-06 11:30:00,250.3,250.3,249.93,249.93,250.2845958873511,2.083961,2.0
2025-06-06 11:35:00,249.53,249.71,249.49,249.71,249.50710783399558,4.09260927,5.0
2025-06-06 11:40:00,249.79,250.29,249.69,250.29,249.69996020840986,5.63420309,6.0
2025-06-06 11:45:00,250.4,250.4,250.4,250.4,250.4,1.0028,1.0
2025-06-06 11:50:00,250.76,250.76,250.62,250.62,250.75335701748753,3.1101525800000003,5.0
2025-06-06 11:55:00,250.76,250.76,250.62,250.62,250.75335701748753,0.0,0.0
2025-06-06 12:00:00,250.76,250.76,250.44,250.44,250.5966266940183,36.096828529999996,9.0
2025-06-06 12:05:00,250.26,250.26,250.21,250.21,250.24111282366644,0.14223709,4.0
2025-06-06 12:10:00,250.26,250.26,250.21,250.21,250.24111282366644,0.0,0.0
2025-06-06 12:15:00,249.68,249.68,249.63,249.66,249.65293824227146,2.0231514799999997,5.0
2025-06-06 12:20:00,249.59,249.59,249.59,249.59,249.59,4.0058,1.0
2025-06-06 12:25:00,249.3,249.31,249.18,249.18,249.29144134650375,3.0270204900000004,5.0
2025-06-06 12:30:00,249.37,252.0,249.37,250.38,250.49277944010788,30.55127328000001,46.0
2025-06-06 12:35:00,250.52,250.72,250.15,250.15,250.43659590439188,0.35569565,4.0
2025-06-06 12:40:00,250.14,250.14,248.35,248.63,248.85436409728456,272.7843107,40.0
2025-06-06 12:45:00,249.24,249.28,249.11,249.28,249.23233087775478,0.37901725999999997,8.0
2025-06-06 12:50:00,249.05,249.23,249.05,249.2,249.05528957709544,3.7810409299999996,8.0
2025-06-06 12:55:00,248.93,248.93,248.63,248.77,248.69813020665973,10.22738839,14.0
2025-06-06 13:00:00,248.9,249.67,248.9,249.67,249.4163918874127,271.55237466000005,43.0
2025-06-06 13:05:00,249.37,249.37,249.37,249.37,249.37,2.00028254,4.0
2025-06-06 13:10:00,249.49,250.86,249.47,250.68,250.0813183354236,21.1461088,34.0
2025-06-06 13:15:00,250.12,250.12,249.99,249.99,249.994850959568,25.0,2.0
2025-06-06 13:20:00,250.29,250.34,249.95,249.95,250.01780037344983,33.141665249999996,19.0
2025-06-06 13:25:00,249.7,249.88,249.66,249.88,249.8479196811228,8.99573681,10.0
2025-06-06 13:30:00,249.99,250.01,249.75,250.01,249.90453217457258,5.00313111,9.0
2025-06-06 13:35:00,250.12,251.17,250.12,251.17,250.9625332333433,4.92077259,24.0
2025-06-06 13:40:00,251.19,252.44,250.92,251.68,251.68187070000457,567.1020423100001,95.0
2025-06-06 13:45:00,252.39,252.8,251.66,252.2,252.04901955319036,19.85615824,18.0
2025-06-06 13:50:00,252.27,252.27,250.97,250.97,251.5322613324262,3.4134126900000004,10.0
2025-06-06 13:55:00,250.86,250.86,250.05,250.05,250.32191293590074,50.320029,6.0
2025-06-06 14:00:00,250.86,250.86,250.05,250.05,250.32191293590074,0.0,0.0
2025-06-06 14:05:00,250.23,250.37,249.93,250.19,250.07592406920378,295.98133212000005,39.0
2025-06-06 14:10:00,250.44,250.73,250.44,250.73,250.48514820084443,4.23740838,8.0
2025-06-06 14:15:00,251.17,251.17,251.05,251.05,251.10942415539859,4.08060507,4.0
2025-06-06 14:20:00,251.04,251.05,250.59,250.71,250.6363408400053,18.887004750000003,14.0
2025-06-06 14:25:00,250.7,250.8,250.61,250.8,250.6691236618308,20.2157924,20.0
2025-06-06 14:30:00,250.57,250.57,249.97,249.97,250.25371939048642,0.07651216,3.0
2025-06-06 14:35:00,249.86,249.97,249.86,249.93,249.91795643704054,4.68926957,4.0
2025-06-06 14:40:00,250.18,251.38,250.18,251.38,251.28520890903252,2.1990581,10.0
2025-06-06 14:45:00,251.74,251.81,251.15,251.69,251.57853911516318,148.30409204,32.0
2025-06-06 14:50:00,252.24,252.28,251.5,251.5,252.10302250178978,33.151408260000004,20.0
2025-06-06 14:55:00,251.58,253.09,251.42,253.07,252.98421812849676,17.69620768,20.0
2025-06-06 15:00:00,253.11,253.36,253.05,253.11,253.18771421026406,6.9560366600000005,15.0
2025-06-06 15:05:00,252.5,253.15,252.5,253.15,252.8243013481594,4.92503476,13.0
2025-06-06 15:10:00,252.56,253.66,252.56,253.62,252.73320465575608,267.0907070899998,51.0
2025-06-06 15:15:00,253.89,254.51,253.89,254.51,254.45177765107175,152.43265256000004,29.0
2025-06-06 15:20:00,252.94,253.09,252.4,253.09,252.60511662098895,18.719094400000003,23.0
2025-06-06 15:25:00,252.74,252.78,252.74,252.78,252.76720291816358,0.46125446999999997,3.0
2025-06-06 15:30:00,252.7,253.14,252.57,253.14,252.63764339271637,116.87160449,25.0
2025-06-06 15:35:00,253.19,253.19,252.06,252.35,252.79739126710447,224.19119533999992,35.0
2025-06-06 15:40:00,252.34,252.44,251.81,252.44,252.00333794700487,17.28419538,15.0
2025-06-06 15:45:00,252.44,253.06,252.44,252.97,252.5126487898869,57.95645866999999,34.0
2025-06-06 15:50:00,253.2,253.2,253.15,253.15,253.15767640840215,1.2102669,7.0
2025-06-06 15:55:00,252.98,252.98,252.85,252.85,252.9108108833333,5.139581649999999,7.0
2025-06-06 16:00:00,253.1,254.51,253.1,254.48,254.1785414366025,2.84296583,17.0
2025-06-06 16:05:00,254.52,255.0,254.52,254.97,254.72350630940005,1.3727375,8.0
2025-06-06 16:10:00,254.98,255.03,254.75,254.8,254.88175452713085,19.81788984,24.0
2025-06-06 16:15:00,254.5,254.74,254.49,254.56,254.6392957903731,2.6026202,12.0
2025-06-06 16:20:00,254.62,255.08,254.62,255.08,254.9984509382428,25.288743860000004,21.0
2025-06-06 16:25:00,255.04,255.23,254.62,254.66,254.7909319446971,4.9476965900000005,14.0
2025-06-06 16:30:00,254.61,254.63,253.71,253.71,253.9784876859409,4.4742436,4.0
2025-06-06 16:35:00,253.86,253.86,253.52,253.68,253.75641821506113,63.17246746,25.0
2025-06-06 16:40:00,253.43,253.43,253.25,253.25,253.38858423991266,0.0858079,3.0
2025-06-06 16:45:00,253.01,253.71,253.01,253.71,253.01336012637555,22.16601582000001,18.0
2025-06-06 16:50:00,252.95,252.97,252.92,252.92,252.94508633314985,4.22676574,6.0
2025-06-06 16:55:00,252.84,252.84,252.23,252.33,252.25651240059534,2.20161286,7.0
2025-06-06 17:00:00,252.35,252.35,252.35,252.35,252.35,10.0,13.0
2025-06-06 17:05:00,252.17,252.17,251.34,251.34,251.94801569917453,2.43916136,8.0
2025-06-06 17:10:00,251.22,252.27,251.22,252.11,251.57493574823712,12.666493710000001,8.0
2025-06-06 17:15:00,251.99,251.99,251.99,251.99,251.99,0.04525458,1.0
2025-06-06 17:20:00,252.3,252.71,252.3,252.4,252.52733454969018,1.9568928300000001,13.0
2025-06-06 17:25:00,251.77,251.99,251.77,251.99,251.8422879042352,0.22751079000000002,4.0
2025-06-06 17:30:00,251.77,251.99,251.77,251.99,251.8422879042352,0.0,0.0
2025-06-06 17:35:00,251.0,251.24,250.83,250.83,250.87285347200512,1.29430441,4.0
2025-06-06 17:40:00,251.14,251.14,251.14,251.14,251.14,0.39818428,1.0
2025-06-06 17:45:00,251.16,251.58,251.16,251.58,251.4571997666648,0.11250766000000001,3.0
2025-06-06 17:50:00,251.39,251.65,251.39,251.65,251.51953991794903,0.39878864999999997,2.0
2025-06-06 17:55:00,251.38,252.04,251.33,252.04,251.37630572539805,4.972222229999998,12.0
2025-06-06 18:00:00,252.74,252.96,252.56,252.96,252.62517805426052,2.2924188899999995,12.0
2025-06-06 18:05:00,252.44,252.44,252.44,252.44,252.44,0.29702,1.0
2025-06-06 18:10:00,252.27,252.49,252.27,252.49,252.41811254531822,1.44196278,7.0
2025-06-06 18:15:00,252.96,252.96,252.96,252.96,252.95999999999998,0.10734916,1.0
2025-06-06 18:20:00,252.06,252.06,252.06,252.06,252.06000000000003,5.75023,1.0
2025-06-06 18:25:00,251.73,251.8,251.61,251.61,251.66270424797693,5.78726993,4.0
2025-06-06 18:30:00,251.22,251.73,251.22,251.41,251.41332835644826,5.4103921800000006,8.0
2025-06-06 18:35:00,251.43,251.77,251.43,251.58,251.6656342264462,0.48982496999999997,7.0
2025-06-06 18:40:00,251.32,251.49,251.31,251.49,251.3415240577943,8.79132422,7.0
2025-06-06 18:45:00,251.3,251.73,251.28,251.56,251.28723848135877,20.21838606,6.0
2025-06-06 18:50:00,251.28,251.44,251.27,251.44,251.37727919208427,118.03275351999999,21.0
2025-06-06 18:55:00,251.47,251.62,251.47,251.55,251.48523245767126,1.14903758,4.0
2025-06-06 19:00:00,251.97,252.08,251.92,252.08,251.93115323546948,19.609534739999997,5.0
2025-06-06 19:05:00,252.93,252.93,252.26,252.26,252.4543194683199,0.43311606,6.0
2025-06-06 19:10:00,251.98,252.59,251.94,252.57,252.15257469483862,7.064091840000001,11.0
2025-06-06 19:15:00,252.6,252.92,252.6,252.92,252.86666666666662,0.18,2.0
2025-06-06 19:20:00,252.53,252.53,252.43,252.47,252.46292429084596,2.27652537,5.0
2025-06-06 19:25:00,252.71,252.75,252.71,252.72,252.72231989911975,0.23777896,4.0
2025-06-06 19:30:00,252.31,252.31,252.31,252.31,252.31,0.02361411,1.0
2025-06-06 19:35:00,252.35,252.35,252.35,252.35,252.34999999999997,0.15851,3.0
2025-06-06 19:40:00,252.04,252.11,252.04,252.11,252.06559031056443,2.78257446,6.0
2025-06-06 19:45:00,251.62,251.62,251.61,251.61,251.61463657805,2.0,2.0
2025-06-06 19:50:00,251.45,251.45,250.94,250.94,250.98529039620422,1.42162602,3.0
2025-06-06 19:55:00,250.91,250.91,250.91,250.91,250.90999999999997,0.42917757,2.0
2025-06-06 20:00:00,250.93,250.94,250.77,250.77,250.91581845393964,9.260570000000001,5.0
2025-06-06 20:05:00,250.43,250.95,250.43,250.95,250.44243330971574,4.16648059,10.0
2025-06-06 20:10:00,250.95,251.16,250.95,251.16,251.1092516320818,0.20504793999999998,3.0
2025-06-06 20:15:00,251.19,251.19,251.19,251.19,251.19,0.19838162,1.0
2025-06-06 20:20:00,251.11,251.42,251.11,251.42,251.2589790768086,3.01873738,6.0
2025-06-06 20:25:00,251.38,251.38,251.13,251.28,251.21472093422472,150.16278816,24.0
2025-06-06 20:30:00,251.12,251.49,251.09,251.49,251.15686062374684,0.8728925999999999,4.0
2025-06-06 20:35:00,251.87,252.19,251.87,252.19,252.15150368537425,0.67265082,3.0
2025-06-06 20:40:00,252.15,252.74,252.15,252.74,252.5338609212838,0.13996491,3.0
2025-06-06 20:45:00,252.96,252.96,252.66,252.69,252.85083641179332,51.861012419999994,7.0
2025-06-06 20:50:00,253.53,253.53,253.53,253.53,253.53,0.0963799,1.0
2025-06-06 20:55:00,253.81,254.39,253.68,253.81,254.03172952069224,343.8033461100001,57.0
2025-06-06 21:00:00,253.81,253.81,253.41,253.41,253.77122112834476,1.03533941,3.0
2025-06-06 21:05:00,252.99,252.99,252.99,252.99,252.99,0.09881813,2.0
2025-06-06 21:10:00,252.99,252.99,252.99,252.99,252.99,0.0,0.0
2025-06-06 21:15:00,252.83,252.94,252.59,252.59,252.91645107345263,60.79804116,14.0
2025-06-06 21:20:00,253.53,253.61,253.53,253.61,253.53335237900413,2.14484788,3.0
2025-06-06 21:25:00,252.74,252.74,252.74,252.74,252.74,0.9233517,1.0
2025-06-06 21:30:00,253.53,253.54,253.33,253.33,253.41292082296607,0.34717883,3.0
2025-06-06 21:35:00,253.56,253.56,253.55,253.55,253.5587360587427,1.05335908,2.0
2025-06-06 21:40:00,253.94,254.13,253.94,254.13,253.97465237912823,0.29065142,2.0
2025-06-06 21:45:00,254.26,254.51,254.26,254.51,254.34398682399154,9.904853959999999,6.0
2025-06-06 21:50:00,254.27,254.42,253.95,253.95,254.35826734788097,59.285228679999996,10.0
2025-06-06 21:55:00,253.01,253.01,253.01,253.01,253.01,0.46009803,1.0
2025-06-06 22:00:00,253.39,253.7,253.39,253.7,253.44965042248515,0.28917821,3.0
2025-06-06 22:05:00,251.88,252.0,251.81,251.81,251.8788557080316,33.323190720000014,16.0
2025-06-06 22:10:00,252.01,252.01,251.92,251.92,251.96809568003272,5.91773,8.0
2025-06-06 22:15:00,252.01,252.01,251.92,251.92,251.96809568003272,0.0,0.0
2025-06-06 22:20:00,251.88,251.88,251.84,251.84,251.84233480309535,25.64871,6.0
2025-06-06 22:25:00,251.88,251.88,251.88,251.88,251.88000000000002,49.99999999999999,7.0
